"date.time","temp","date","year","doy","hour","tempcalib","climatetype"
"4/5/19 15:00",9.176,2019-04-05,"2019",95,"15",10.1529375,"arb7"
"4/5/19 16:00",7.882,2019-04-05,"2019",95,"16",8.8589375,"arb7"
"4/5/19 17:00",7.179,2019-04-05,"2019",95,"17",8.1559375,"arb7"
"4/5/19 18:00",7.481,2019-04-05,"2019",95,"18",8.4579375,"arb7"
"4/5/19 19:00",5.757,2019-04-05,"2019",95,"19",6.7339375,"arb7"
"4/5/19 20:00",4.831,2019-04-05,"2019",95,"20",5.8079375,"arb7"
"4/5/19 21:00",2.943,2019-04-05,"2019",95,"21",3.9199375,"arb7"
"4/5/19 22:00",2.088,2019-04-05,"2019",95,"22",3.0649375,"arb7"
"4/5/19 23:00",1.764,2019-04-05,"2019",95,"23",2.7409375,"arb7"
"4/6/19 0:00",1.764,2019-04-06,"2019",96,"0",2.7409375,"arb7"
"4/6/19 1:00",1.872,2019-04-06,"2019",96,"1",2.8489375,"arb7"
"4/6/19 2:00",1.872,2019-04-06,"2019",96,"2",2.8489375,"arb7"
"4/6/19 3:00",2.088,2019-04-06,"2019",96,"3",3.0649375,"arb7"
"4/6/19 4:00",2.088,2019-04-06,"2019",96,"4",3.0649375,"arb7"
"4/6/19 5:00",2.41,2019-04-06,"2019",96,"5",3.3869375,"arb7"
"4/6/19 6:00",2.73,2019-04-06,"2019",96,"6",3.7069375,"arb7"
"4/6/19 7:00",3.155,2019-04-06,"2019",96,"7",4.1319375,"arb7"
"4/6/19 8:00",3.578,2019-04-06,"2019",96,"8",4.5549375,"arb7"
"4/6/19 9:00",5.552,2019-04-06,"2019",96,"9",6.5289375,"arb7"
"4/6/19 10:00",12.594,2019-04-06,"2019",96,"10",13.5709375,"arb7"
"4/6/19 11:00",19.662,2019-04-06,"2019",96,"11",20.6389375,"arb7"
"4/6/19 12:00",23.292,2019-04-06,"2019",96,"12",24.2689375,"arb7"
"4/6/19 13:00",23.292,2019-04-06,"2019",96,"13",24.2689375,"arb7"
"4/6/19 14:00",19.853,2019-04-06,"2019",96,"14",20.8299375,"arb7"
"4/6/19 15:00",19.472,2019-04-06,"2019",96,"15",20.4489375,"arb7"
"4/6/19 16:00",18.331,2019-04-06,"2019",96,"16",19.3079375,"arb7"
"4/6/19 17:00",17.379,2019-04-06,"2019",96,"17",18.3559375,"arb7"
"4/6/19 18:00",15.76,2019-04-06,"2019",96,"18",16.7369375,"arb7"
"4/6/19 19:00",15.091,2019-04-06,"2019",96,"19",16.0679375,"arb7"
"4/6/19 20:00",12.594,2019-04-06,"2019",96,"20",13.5709375,"arb7"
"4/6/19 21:00",10.846,2019-04-06,"2019",96,"21",11.8229375,"arb7"
"4/6/19 22:00",9.866,2019-04-06,"2019",96,"22",10.8429375,"arb7"
"4/6/19 23:00",9.571,2019-04-06,"2019",96,"23",10.5479375,"arb7"
"4/7/19 0:00",7.682,2019-04-07,"2019",97,"0",8.6589375,"arb7"
"4/7/19 1:00",7.381,2019-04-07,"2019",97,"1",8.3579375,"arb7"
"4/7/19 2:00",6.775,2019-04-07,"2019",97,"2",7.7519375,"arb7"
"4/7/19 3:00",4.727,2019-04-07,"2019",97,"3",5.7039375,"arb7"
"4/7/19 4:00",5.86,2019-04-07,"2019",97,"4",6.8369375,"arb7"
"4/7/19 5:00",2.943,2019-04-07,"2019",97,"5",3.9199375,"arb7"
"4/7/19 6:00",3.367,2019-04-07,"2019",97,"6",4.3439375,"arb7"
"4/7/19 7:00",4.415,2019-04-07,"2019",97,"7",5.3919375,"arb7"
"4/7/19 8:00",8.879,2019-04-07,"2019",97,"8",9.8559375,"arb7"
"4/7/19 9:00",17.95,2019-04-07,"2019",97,"9",18.9269375,"arb7"
"4/7/19 10:00",17.475,2019-04-07,"2019",97,"10",18.4519375,"arb7"
"4/7/19 11:00",17.665,2019-04-07,"2019",97,"11",18.6419375,"arb7"
"4/7/19 12:00",23.196,2019-04-07,"2019",97,"12",24.1729375,"arb7"
"4/7/19 13:00",24.641,2019-04-07,"2019",97,"13",25.6179375,"arb7"
"4/7/19 14:00",20.901,2019-04-07,"2019",97,"14",21.8779375,"arb7"
"4/7/19 15:00",19.187,2019-04-07,"2019",97,"15",20.1639375,"arb7"
"4/7/19 16:00",19.472,2019-04-07,"2019",97,"16",20.4489375,"arb7"
"4/7/19 17:00",17.855,2019-04-07,"2019",97,"17",18.8319375,"arb7"
"4/7/19 18:00",16.046,2019-04-07,"2019",97,"18",17.0229375,"arb7"
"4/7/19 19:00",14.038,2019-04-07,"2019",97,"19",15.0149375,"arb7"
"4/7/19 20:00",12.883,2019-04-07,"2019",97,"20",13.8599375,"arb7"
"4/7/19 21:00",12.883,2019-04-07,"2019",97,"21",13.8599375,"arb7"
"4/7/19 22:00",12.401,2019-04-07,"2019",97,"22",13.3779375,"arb7"
"4/7/19 23:00",12.013,2019-04-07,"2019",97,"23",12.9899375,"arb7"
"4/8/19 0:00",11.528,2019-04-08,"2019",98,"0",12.5049375,"arb7"
"4/8/19 1:00",10.553,2019-04-08,"2019",98,"1",11.5299375,"arb7"
"4/8/19 2:00",10.063,2019-04-08,"2019",98,"2",11.0399375,"arb7"
"4/8/19 3:00",10.259,2019-04-08,"2019",98,"3",11.2359375,"arb7"
"4/8/19 4:00",9.768,2019-04-08,"2019",98,"4",10.7449375,"arb7"
"4/8/19 5:00",9.077,2019-04-08,"2019",98,"5",10.0539375,"arb7"
"4/8/19 6:00",7.381,2019-04-08,"2019",98,"6",8.3579375,"arb7"
"4/8/19 7:00",6.064,2019-04-08,"2019",98,"7",7.0409375,"arb7"
"4/8/19 8:00",5.552,2019-04-08,"2019",98,"8",6.5289375,"arb7"
"4/8/19 9:00",4.831,2019-04-08,"2019",98,"9",5.8079375,"arb7"
"4/8/19 10:00",4.519,2019-04-08,"2019",98,"10",5.4959375,"arb7"
"4/8/19 11:00",4.727,2019-04-08,"2019",98,"11",5.7039375,"arb7"
"4/8/19 12:00",5.552,2019-04-08,"2019",98,"12",6.5289375,"arb7"
"4/8/19 13:00",6.064,2019-04-08,"2019",98,"13",7.0409375,"arb7"
"4/8/19 14:00",6.674,2019-04-08,"2019",98,"14",7.6509375,"arb7"
"4/8/19 15:00",6.674,2019-04-08,"2019",98,"15",7.6509375,"arb7"
"4/8/19 16:00",5.962,2019-04-08,"2019",98,"16",6.9389375,"arb7"
"4/8/19 17:00",5.347,2019-04-08,"2019",98,"17",6.3239375,"arb7"
"4/8/19 18:00",4.623,2019-04-08,"2019",98,"18",5.5999375,"arb7"
"4/8/19 19:00",4.311,2019-04-08,"2019",98,"19",5.2879375,"arb7"
"4/8/19 20:00",3.683,2019-04-08,"2019",98,"20",4.6599375,"arb7"
"4/8/19 21:00",3.578,2019-04-08,"2019",98,"21",4.5549375,"arb7"
"4/8/19 22:00",3.155,2019-04-08,"2019",98,"22",4.1319375,"arb7"
"4/8/19 23:00",3.049,2019-04-08,"2019",98,"23",4.0259375,"arb7"
"4/9/19 0:00",2.837,2019-04-09,"2019",99,"0",3.8139375,"arb7"
"4/9/19 1:00",2.73,2019-04-09,"2019",99,"1",3.7069375,"arb7"
"4/9/19 2:00",2.624,2019-04-09,"2019",99,"2",3.6009375,"arb7"
"4/9/19 3:00",2.303,2019-04-09,"2019",99,"3",3.2799375,"arb7"
"4/9/19 4:00",1.98,2019-04-09,"2019",99,"4",2.9569375,"arb7"
"4/9/19 5:00",1.656,2019-04-09,"2019",99,"5",2.6329375,"arb7"
"4/9/19 6:00",1.764,2019-04-09,"2019",99,"6",2.7409375,"arb7"
"4/9/19 7:00",1.764,2019-04-09,"2019",99,"7",2.7409375,"arb7"
"4/9/19 8:00",1.872,2019-04-09,"2019",99,"8",2.8489375,"arb7"
"4/9/19 9:00",2.624,2019-04-09,"2019",99,"9",3.6009375,"arb7"
"4/9/19 10:00",3.261,2019-04-09,"2019",99,"10",4.2379375,"arb7"
"4/9/19 11:00",3.472,2019-04-09,"2019",99,"11",4.4489375,"arb7"
"4/9/19 12:00",4.311,2019-04-09,"2019",99,"12",5.2879375,"arb7"
"4/9/19 13:00",4.415,2019-04-09,"2019",99,"13",5.3919375,"arb7"
"4/9/19 14:00",5.037,2019-04-09,"2019",99,"14",6.0139375,"arb7"
"4/9/19 15:00",5.347,2019-04-09,"2019",99,"15",6.3239375,"arb7"
"4/9/19 16:00",5.347,2019-04-09,"2019",99,"16",6.3239375,"arb7"
"4/9/19 17:00",5.244,2019-04-09,"2019",99,"17",6.2209375,"arb7"
"4/9/19 18:00",5.244,2019-04-09,"2019",99,"18",6.2209375,"arb7"
"4/9/19 19:00",3.893,2019-04-09,"2019",99,"19",4.8699375,"arb7"
"4/9/19 20:00",3.472,2019-04-09,"2019",99,"20",4.4489375,"arb7"
"4/9/19 21:00",3.472,2019-04-09,"2019",99,"21",4.4489375,"arb7"
"4/9/19 22:00",3.788,2019-04-09,"2019",99,"22",4.7649375,"arb7"
"4/9/19 23:00",3.788,2019-04-09,"2019",99,"23",4.7649375,"arb7"
"4/10/19 0:00",3.683,2019-04-10,"2019",100,"0",4.6599375,"arb7"
"4/10/19 1:00",3.578,2019-04-10,"2019",100,"1",4.5549375,"arb7"
"4/10/19 2:00",3.367,2019-04-10,"2019",100,"2",4.3439375,"arb7"
"4/10/19 3:00",3.788,2019-04-10,"2019",100,"3",4.7649375,"arb7"
"4/10/19 4:00",3.788,2019-04-10,"2019",100,"4",4.7649375,"arb7"
"4/10/19 5:00",3.578,2019-04-10,"2019",100,"5",4.5549375,"arb7"
"4/10/19 6:00",3.893,2019-04-10,"2019",100,"6",4.8699375,"arb7"
"4/10/19 7:00",3.788,2019-04-10,"2019",100,"7",4.7649375,"arb7"
"4/10/19 8:00",3.893,2019-04-10,"2019",100,"8",4.8699375,"arb7"
"4/10/19 9:00",5.037,2019-04-10,"2019",100,"9",6.0139375,"arb7"
"4/10/19 10:00",5.757,2019-04-10,"2019",100,"10",6.7339375,"arb7"
"4/10/19 11:00",7.782,2019-04-10,"2019",100,"11",8.7589375,"arb7"
"4/10/19 12:00",8.082,2019-04-10,"2019",100,"12",9.0589375,"arb7"
"4/10/19 13:00",7.28,2019-04-10,"2019",100,"13",8.2569375,"arb7"
"4/10/19 14:00",9.077,2019-04-10,"2019",100,"14",10.0539375,"arb7"
"4/10/19 15:00",7.481,2019-04-10,"2019",100,"15",8.4579375,"arb7"
"4/10/19 16:00",6.978,2019-04-10,"2019",100,"16",7.9549375,"arb7"
"4/10/19 17:00",6.573,2019-04-10,"2019",100,"17",7.5499375,"arb7"
"4/10/19 18:00",6.166,2019-04-10,"2019",100,"18",7.1429375,"arb7"
"4/10/19 19:00",5.347,2019-04-10,"2019",100,"19",6.3239375,"arb7"
"4/10/19 20:00",3.893,2019-04-10,"2019",100,"20",4.8699375,"arb7"
"4/10/19 21:00",2.837,2019-04-10,"2019",100,"21",3.8139375,"arb7"
"4/10/19 22:00",2.088,2019-04-10,"2019",100,"22",3.0649375,"arb7"
"4/10/19 23:00",1.33,2019-04-10,"2019",100,"23",2.3069375,"arb7"
"4/11/19 0:00",0.121,2019-04-11,"2019",101,"0",1.0979375,"arb7"
"4/11/19 1:00",0.01,2019-04-11,"2019",101,"1",0.9869375,"arb7"
"4/11/19 2:00",0.232,2019-04-11,"2019",101,"2",1.2089375,"arb7"
"4/11/19 3:00",0.232,2019-04-11,"2019",101,"3",1.2089375,"arb7"
"4/11/19 4:00",0.121,2019-04-11,"2019",101,"4",1.0979375,"arb7"
"4/11/19 5:00",0.232,2019-04-11,"2019",101,"5",1.2089375,"arb7"
"4/11/19 6:00",0.563,2019-04-11,"2019",101,"6",1.5399375,"arb7"
"4/11/19 7:00",1.656,2019-04-11,"2019",101,"7",2.6329375,"arb7"
"4/11/19 8:00",7.882,2019-04-11,"2019",101,"8",8.8589375,"arb7"
"4/11/19 9:00",8.581,2019-04-11,"2019",101,"9",9.5579375,"arb7"
"4/11/19 10:00",8.879,2019-04-11,"2019",101,"10",9.8559375,"arb7"
"4/11/19 11:00",12.98,2019-04-11,"2019",101,"11",13.9569375,"arb7"
"4/11/19 12:00",14.613,2019-04-11,"2019",101,"12",15.5899375,"arb7"
"4/11/19 13:00",12.98,2019-04-11,"2019",101,"13",13.9569375,"arb7"
"4/11/19 14:00",11.722,2019-04-11,"2019",101,"14",12.6989375,"arb7"
"4/11/19 15:00",11.334,2019-04-11,"2019",101,"15",12.3109375,"arb7"
"4/11/19 16:00",11.528,2019-04-11,"2019",101,"16",12.5049375,"arb7"
"4/11/19 17:00",11.528,2019-04-11,"2019",101,"17",12.5049375,"arb7"
"4/11/19 18:00",10.748,2019-04-11,"2019",101,"18",11.7249375,"arb7"
"4/11/19 19:00",9.965,2019-04-11,"2019",101,"19",10.9419375,"arb7"
"4/11/19 20:00",8.978,2019-04-11,"2019",101,"20",9.9549375,"arb7"
"4/11/19 21:00",8.082,2019-04-11,"2019",101,"21",9.0589375,"arb7"
"4/11/19 22:00",7.481,2019-04-11,"2019",101,"22",8.4579375,"arb7"
"4/11/19 23:00",7.481,2019-04-11,"2019",101,"23",8.4579375,"arb7"
"4/12/19 0:00",6.268,2019-04-12,"2019",102,"0",7.2449375,"arb7"
"4/12/19 1:00",4.727,2019-04-12,"2019",102,"1",5.7039375,"arb7"
"4/12/19 2:00",3.893,2019-04-12,"2019",102,"2",4.8699375,"arb7"
"4/12/19 3:00",3.261,2019-04-12,"2019",102,"3",4.2379375,"arb7"
"4/12/19 4:00",2.837,2019-04-12,"2019",102,"4",3.8139375,"arb7"
"4/12/19 5:00",2.41,2019-04-12,"2019",102,"5",3.3869375,"arb7"
"4/12/19 6:00",3.893,2019-04-12,"2019",102,"6",4.8699375,"arb7"
"4/12/19 7:00",5.655,2019-04-12,"2019",102,"7",6.6319375,"arb7"
"4/12/19 8:00",6.775,2019-04-12,"2019",102,"8",7.7519375,"arb7"
"4/12/19 9:00",7.381,2019-04-12,"2019",102,"9",8.3579375,"arb7"
"4/12/19 10:00",7.882,2019-04-12,"2019",102,"10",8.8589375,"arb7"
"4/12/19 11:00",8.382,2019-04-12,"2019",102,"11",9.3589375,"arb7"
"4/12/19 12:00",9.866,2019-04-12,"2019",102,"12",10.8429375,"arb7"
"4/12/19 13:00",10.357,2019-04-12,"2019",102,"13",11.3339375,"arb7"
"4/12/19 14:00",11.139,2019-04-12,"2019",102,"14",12.1159375,"arb7"
"4/12/19 15:00",12.304,2019-04-12,"2019",102,"15",13.2809375,"arb7"
"4/12/19 16:00",11.431,2019-04-12,"2019",102,"16",12.4079375,"arb7"
"4/12/19 17:00",11.334,2019-04-12,"2019",102,"17",12.3109375,"arb7"
"4/12/19 18:00",11.236,2019-04-12,"2019",102,"18",12.2129375,"arb7"
"4/12/19 19:00",10.651,2019-04-12,"2019",102,"19",11.6279375,"arb7"
"4/12/19 20:00",10.651,2019-04-12,"2019",102,"20",11.6279375,"arb7"
"4/12/19 21:00",10.846,2019-04-12,"2019",102,"21",11.8229375,"arb7"
"4/12/19 22:00",10.944,2019-04-12,"2019",102,"22",11.9209375,"arb7"
"4/12/19 23:00",11.625,2019-04-12,"2019",102,"23",12.6019375,"arb7"
"4/13/19 0:00",12.207,2019-04-13,"2019",103,"0",13.1839375,"arb7"
"4/13/19 1:00",13.173,2019-04-13,"2019",103,"1",14.1499375,"arb7"
"4/13/19 2:00",13.558,2019-04-13,"2019",103,"2",14.5349375,"arb7"
"4/13/19 3:00",14.23,2019-04-13,"2019",103,"3",15.2069375,"arb7"
"4/13/19 4:00",14.517,2019-04-13,"2019",103,"4",15.4939375,"arb7"
"4/13/19 5:00",14.421,2019-04-13,"2019",103,"5",15.3979375,"arb7"
"4/13/19 6:00",14.325,2019-04-13,"2019",103,"6",15.3019375,"arb7"
"4/13/19 7:00",14.613,2019-04-13,"2019",103,"7",15.5899375,"arb7"
"4/13/19 8:00",14.709,2019-04-13,"2019",103,"8",15.6859375,"arb7"
"4/13/19 9:00",14.613,2019-04-13,"2019",103,"9",15.5899375,"arb7"
"4/13/19 10:00",15.855,2019-04-13,"2019",103,"10",16.8319375,"arb7"
"4/13/19 11:00",16.713,2019-04-13,"2019",103,"11",17.6899375,"arb7"
"4/13/19 12:00",17.855,2019-04-13,"2019",103,"12",18.8319375,"arb7"
"4/13/19 13:00",22.621,2019-04-13,"2019",103,"13",23.5979375,"arb7"
"4/13/19 14:00",22.046,2019-04-13,"2019",103,"14",23.0229375,"arb7"
"4/13/19 15:00",23.004,2019-04-13,"2019",103,"15",23.9809375,"arb7"
"4/13/19 16:00",23.196,2019-04-13,"2019",103,"16",24.1729375,"arb7"
"4/13/19 17:00",23.196,2019-04-13,"2019",103,"17",24.1729375,"arb7"
"4/13/19 18:00",21.378,2019-04-13,"2019",103,"18",22.3549375,"arb7"
"4/13/19 19:00",19.282,2019-04-13,"2019",103,"19",20.2589375,"arb7"
"4/13/19 20:00",17.379,2019-04-13,"2019",103,"20",18.3559375,"arb7"
"4/13/19 21:00",16.523,2019-04-13,"2019",103,"21",17.4999375,"arb7"
"4/13/19 22:00",15.473,2019-04-13,"2019",103,"22",16.4499375,"arb7"
"4/13/19 23:00",14.804,2019-04-13,"2019",103,"23",15.7809375,"arb7"
"4/14/19 0:00",13.558,2019-04-14,"2019",104,"0",14.5349375,"arb7"
"4/14/19 1:00",12.207,2019-04-14,"2019",104,"1",13.1839375,"arb7"
"4/14/19 2:00",12.013,2019-04-14,"2019",104,"2",12.9899375,"arb7"
"4/14/19 3:00",11.139,2019-04-14,"2019",104,"3",12.1159375,"arb7"
"4/14/19 4:00",11.625,2019-04-14,"2019",104,"4",12.6019375,"arb7"
"4/14/19 5:00",11.722,2019-04-14,"2019",104,"5",12.6989375,"arb7"
"4/14/19 6:00",11.722,2019-04-14,"2019",104,"6",12.6989375,"arb7"
"4/14/19 7:00",12.013,2019-04-14,"2019",104,"7",12.9899375,"arb7"
"4/14/19 8:00",14.9,2019-04-14,"2019",104,"8",15.8769375,"arb7"
"4/14/19 9:00",20.519,2019-04-14,"2019",104,"9",21.4959375,"arb7"
"4/14/19 10:00",22.621,2019-04-14,"2019",104,"10",23.5979375,"arb7"
"4/14/19 11:00",22.142,2019-04-14,"2019",104,"11",23.1189375,"arb7"
"4/14/19 12:00",20.043,2019-04-14,"2019",104,"12",21.0199375,"arb7"
"4/14/19 13:00",25.513,2019-04-14,"2019",104,"13",26.4899375,"arb7"
"4/14/19 14:00",20.138,2019-04-14,"2019",104,"14",21.1149375,"arb7"
"4/14/19 15:00",18.806,2019-04-14,"2019",104,"15",19.7829375,"arb7"
"4/14/19 16:00",16.903,2019-04-14,"2019",104,"16",17.8799375,"arb7"
"4/14/19 17:00",15.282,2019-04-14,"2019",104,"17",16.2589375,"arb7"
"4/14/19 18:00",14.804,2019-04-14,"2019",104,"18",15.7809375,"arb7"
"4/14/19 19:00",13.846,2019-04-14,"2019",104,"19",14.8229375,"arb7"
"4/14/19 20:00",11.916,2019-04-14,"2019",104,"20",12.8929375,"arb7"
"4/14/19 21:00",12.304,2019-04-14,"2019",104,"21",13.2809375,"arb7"
"4/14/19 22:00",13.076,2019-04-14,"2019",104,"22",14.0529375,"arb7"
"4/14/19 23:00",13.461,2019-04-14,"2019",104,"23",14.4379375,"arb7"
"4/15/19 0:00",15.76,2019-04-15,"2019",105,"0",16.7369375,"arb7"
"4/15/19 1:00",16.523,2019-04-15,"2019",105,"1",17.4999375,"arb7"
"4/15/19 2:00",14.134,2019-04-15,"2019",105,"2",15.1109375,"arb7"
"4/15/19 3:00",12.69,2019-04-15,"2019",105,"3",13.6669375,"arb7"
"4/15/19 4:00",12.787,2019-04-15,"2019",105,"4",13.7639375,"arb7"
"4/15/19 5:00",17.855,2019-04-15,"2019",105,"5",18.8319375,"arb7"
"4/15/19 6:00",17.76,2019-04-15,"2019",105,"6",18.7369375,"arb7"
"4/15/19 7:00",15.091,2019-04-15,"2019",105,"7",16.0679375,"arb7"
"4/15/19 8:00",13.365,2019-04-15,"2019",105,"8",14.3419375,"arb7"
"4/15/19 9:00",13.942,2019-04-15,"2019",105,"9",14.9189375,"arb7"
"4/15/19 10:00",14.613,2019-04-15,"2019",105,"10",15.5899375,"arb7"
"4/15/19 11:00",16.237,2019-04-15,"2019",105,"11",17.2139375,"arb7"
"4/15/19 12:00",19.472,2019-04-15,"2019",105,"12",20.4489375,"arb7"
"4/15/19 13:00",27.272,2019-04-15,"2019",105,"13",28.2489375,"arb7"
"4/15/19 14:00",21.282,2019-04-15,"2019",105,"14",22.2589375,"arb7"
"4/15/19 15:00",18.996,2019-04-15,"2019",105,"15",19.9729375,"arb7"
"4/15/19 16:00",14.421,2019-04-15,"2019",105,"16",15.3979375,"arb7"
"4/15/19 17:00",14.613,2019-04-15,"2019",105,"17",15.5899375,"arb7"
"4/15/19 18:00",11.916,2019-04-15,"2019",105,"18",12.8929375,"arb7"
"4/15/19 19:00",10.553,2019-04-15,"2019",105,"19",11.5299375,"arb7"
"4/15/19 20:00",9.669,2019-04-15,"2019",105,"20",10.6459375,"arb7"
"4/15/19 21:00",8.879,2019-04-15,"2019",105,"21",9.8559375,"arb7"
"4/15/19 22:00",8.082,2019-04-15,"2019",105,"22",9.0589375,"arb7"
"4/15/19 23:00",7.682,2019-04-15,"2019",105,"23",8.6589375,"arb7"
"4/16/19 0:00",6.877,2019-04-16,"2019",106,"0",7.8539375,"arb7"
"4/16/19 1:00",6.268,2019-04-16,"2019",106,"1",7.2449375,"arb7"
"4/16/19 2:00",6.064,2019-04-16,"2019",106,"2",7.0409375,"arb7"
"4/16/19 3:00",5.757,2019-04-16,"2019",106,"3",6.7339375,"arb7"
"4/16/19 4:00",5.347,2019-04-16,"2019",106,"4",6.3239375,"arb7"
"4/16/19 5:00",5.347,2019-04-16,"2019",106,"5",6.3239375,"arb7"
"4/16/19 6:00",5.037,2019-04-16,"2019",106,"6",6.0139375,"arb7"
"4/16/19 7:00",6.268,2019-04-16,"2019",106,"7",7.2449375,"arb7"
"4/16/19 8:00",10.944,2019-04-16,"2019",106,"8",11.9209375,"arb7"
"4/16/19 9:00",11.722,2019-04-16,"2019",106,"9",12.6989375,"arb7"
"4/16/19 10:00",14.038,2019-04-16,"2019",106,"10",15.0149375,"arb7"
"4/16/19 11:00",16.903,2019-04-16,"2019",106,"11",17.8799375,"arb7"
"4/16/19 12:00",18.806,2019-04-16,"2019",106,"12",19.7829375,"arb7"
"4/16/19 13:00",22.429,2019-04-16,"2019",106,"13",23.4059375,"arb7"
"4/16/19 14:00",15.187,2019-04-16,"2019",106,"14",16.1639375,"arb7"
"4/16/19 15:00",14.613,2019-04-16,"2019",106,"15",15.5899375,"arb7"
"4/16/19 16:00",14.9,2019-04-16,"2019",106,"16",15.8769375,"arb7"
"4/16/19 17:00",15.187,2019-04-16,"2019",106,"17",16.1639375,"arb7"
"4/16/19 18:00",14.613,2019-04-16,"2019",106,"18",15.5899375,"arb7"
"4/16/19 19:00",13.461,2019-04-16,"2019",106,"19",14.4379375,"arb7"
"4/16/19 20:00",12.11,2019-04-16,"2019",106,"20",13.0869375,"arb7"
"4/16/19 21:00",11.236,2019-04-16,"2019",106,"21",12.2129375,"arb7"
"4/16/19 22:00",9.571,2019-04-16,"2019",106,"22",10.5479375,"arb7"
"4/16/19 23:00",8.382,2019-04-16,"2019",106,"23",9.3589375,"arb7"
"4/17/19 0:00",7.179,2019-04-17,"2019",107,"0",8.1559375,"arb7"
"4/17/19 1:00",6.268,2019-04-17,"2019",107,"1",7.2449375,"arb7"
"4/17/19 2:00",5.757,2019-04-17,"2019",107,"2",6.7339375,"arb7"
"4/17/19 3:00",4.934,2019-04-17,"2019",107,"3",5.9109375,"arb7"
"4/17/19 4:00",4.519,2019-04-17,"2019",107,"4",5.4959375,"arb7"
"4/17/19 5:00",3.788,2019-04-17,"2019",107,"5",4.7649375,"arb7"
"4/17/19 6:00",3.998,2019-04-17,"2019",107,"6",4.9749375,"arb7"
"4/17/19 7:00",7.079,2019-04-17,"2019",107,"7",8.0559375,"arb7"
"4/17/19 8:00",11.819,2019-04-17,"2019",107,"8",12.7959375,"arb7"
"4/17/19 9:00",14.134,2019-04-17,"2019",107,"9",15.1109375,"arb7"
"4/17/19 10:00",16.141,2019-04-17,"2019",107,"10",17.1179375,"arb7"
"4/17/19 11:00",22.046,2019-04-17,"2019",107,"11",23.0229375,"arb7"
"4/17/19 12:00",21.282,2019-04-17,"2019",107,"12",22.2589375,"arb7"
"4/17/19 13:00",25.513,2019-04-17,"2019",107,"13",26.4899375,"arb7"
"4/17/19 14:00",16.332,2019-04-17,"2019",107,"14",17.3089375,"arb7"
"4/17/19 15:00",16.332,2019-04-17,"2019",107,"15",17.3089375,"arb7"
"4/17/19 16:00",15.855,2019-04-17,"2019",107,"16",16.8319375,"arb7"
"4/17/19 17:00",14.038,2019-04-17,"2019",107,"17",15.0149375,"arb7"
"4/17/19 18:00",13.75,2019-04-17,"2019",107,"18",14.7269375,"arb7"
"4/17/19 19:00",13.076,2019-04-17,"2019",107,"19",14.0529375,"arb7"
"4/17/19 20:00",10.944,2019-04-17,"2019",107,"20",11.9209375,"arb7"
"4/17/19 21:00",9.669,2019-04-17,"2019",107,"21",10.6459375,"arb7"
"4/17/19 22:00",8.481,2019-04-17,"2019",107,"22",9.4579375,"arb7"
"4/17/19 23:00",7.882,2019-04-17,"2019",107,"23",8.8589375,"arb7"
"4/18/19 0:00",7.381,2019-04-18,"2019",108,"0",8.3579375,"arb7"
"4/18/19 1:00",6.471,2019-04-18,"2019",108,"1",7.4479375,"arb7"
"4/18/19 2:00",4.934,2019-04-18,"2019",108,"2",5.9109375,"arb7"
"4/18/19 3:00",3.788,2019-04-18,"2019",108,"3",4.7649375,"arb7"
"4/18/19 4:00",3.578,2019-04-18,"2019",108,"4",4.5549375,"arb7"
"4/18/19 5:00",3.049,2019-04-18,"2019",108,"5",4.0259375,"arb7"
"4/18/19 6:00",2.943,2019-04-18,"2019",108,"6",3.9199375,"arb7"
"4/18/19 7:00",6.573,2019-04-18,"2019",108,"7",7.5499375,"arb7"
"4/18/19 8:00",6.978,2019-04-18,"2019",108,"8",7.9549375,"arb7"
"4/18/19 9:00",8.282,2019-04-18,"2019",108,"9",9.2589375,"arb7"
"4/18/19 10:00",9.077,2019-04-18,"2019",108,"10",10.0539375,"arb7"
"4/18/19 11:00",8.581,2019-04-18,"2019",108,"11",9.5579375,"arb7"
"4/18/19 12:00",9.571,2019-04-18,"2019",108,"12",10.5479375,"arb7"
"4/18/19 13:00",11.528,2019-04-18,"2019",108,"13",12.5049375,"arb7"
"4/18/19 14:00",11.431,2019-04-18,"2019",108,"14",12.4079375,"arb7"
"4/18/19 15:00",11.334,2019-04-18,"2019",108,"15",12.3109375,"arb7"
"4/18/19 16:00",10.161,2019-04-18,"2019",108,"16",11.1379375,"arb7"
"4/18/19 17:00",9.472,2019-04-18,"2019",108,"17",10.4489375,"arb7"
"4/18/19 18:00",9.669,2019-04-18,"2019",108,"18",10.6459375,"arb7"
"4/18/19 19:00",9.866,2019-04-18,"2019",108,"19",10.8429375,"arb7"
"4/18/19 20:00",10.357,2019-04-18,"2019",108,"20",11.3339375,"arb7"
"4/18/19 21:00",11.431,2019-04-18,"2019",108,"21",12.4079375,"arb7"
"4/18/19 22:00",13.654,2019-04-18,"2019",108,"22",14.6309375,"arb7"
"4/18/19 23:00",15.091,2019-04-18,"2019",108,"23",16.0679375,"arb7"
"4/19/19 0:00",15.76,2019-04-19,"2019",109,"0",16.7369375,"arb7"
"4/19/19 1:00",16.332,2019-04-19,"2019",109,"1",17.3089375,"arb7"
"4/19/19 2:00",17.094,2019-04-19,"2019",109,"2",18.0709375,"arb7"
